temperature,humidity,light_intensity,motion,fan_cooling_pwm,fan_circulation_pwm,water_pump_pwm,grow_light_pwm
18.682882280447213,90.0,0.0,0,1.0869957678127795,38.476203059751676,0.9354587854316749,98.55094718942983
22.195151675542782,90.0,13.946016490933768,0,0.8548329059267115,39.00865145956248,0.0,79.78234517575031
29.49722997181316,70.74245978779605,19.171593120053796,1,44.8678718759549,50.77580332213491,0.0,72.38764299461401
20.600270836699888,90.0,0.0,1,0.0,69.6237768917343,0.6543862609678048,99.73115373020926
24.235928114628365,86.61117153561459,30.591270347912893,1,0.0,69.54855970444977,1.1396658772201484,57.340151935787915
18.548877491233036,90.0,0.0,0,0.0,40.085378632939126,0.0,100.0
26.272904507547814,81.82690465574582,0.0,1,12.741021843992531,68.15533162986247,0.0,100.0
26.56712392796414,81.96540923529523,49.57365134324219,1,16.349138992210168,70.34328026721444,0.0,30.35963001771513
32.03848998816586,65.92806364514115,68.04955439680033,0,71.24198705908935,21.3369947914821,0.15542665698714941,1.0663975316459382
20.891654989193885,90.0,7.435144819170344,0,0.0,38.347617830345534,0.0,89.00377512337995
31.227721181159634,61.29440592025138,58.19115200853395,1,61.49217766940978,51.703944737954764,19.442373963661982,17.912986139160882
30.361264307608053,69.1136531490998,39.90453860256119,1,54.285893481851545,50.37789391069109,0.16216344995926502,42.901439216953705
31.418303101494434,65.45879708338822,64.95871449410679,1,64.27083189407765,50.999476245074256,0.0,6.138959580232115
26.446697130883212,83.74238488434865,0.0,0,12.617032296534905,39.161256365697994,0.0,100.0
31.22310981409013,67.63974433506002,65.21051695877561,1,62.292682129614036,48.822690332960896,0.0,6.587585111585621
22.62457153168566,90.0,17.761407527745668,0,0.0,41.96863417574863,0.0,75.61531801190608
24.60011778085187,86.27391225889629,41.326257602947095,0,1.1509803762731843,41.26250700288626,0.0,42.959990557949354
31.682021279617988,68.63272800615215,69.476420013265,0,66.42141037532345,19.259453501621554,0.0,0.5841274018909972
20.00913867373244,90.0,0.0,0,0.0,40.67435156061151,0.0,98.80726477497568
19.210265907481475,90.0,0.0,0,0.0,40.401867263456474,0.5561275123408511,100.0
18.800578276369514,90.0,0.0,0,0.0,40.13112209672034,0.0,99.33260710388703
23.73210793101401,88.69983305727108,0.0,1,1.8532982200781887,68.23588080133042,0.0,100.0
31.528214769525736,69.37558191905788,44.1888357431402,1,64.73764689162763,51.046491172866794,0.0,36.09892915443014
17.49369837776504,90.0,0.0,0,1.6022701091972702,39.006654754057934,0.9998547206215833,100.0
27.428858268297258,78.07274554829385,49.058239046178905,0,22.5124641935181,40.28434507369188,0.0,29.18443602603194
18.505164788332923,90.0,0.0,0,0.8836612558041752,39.14349441126008,0.0,100.0
21.52964462861499,90.0,0.0,0,0.0,41.64931471094326,0.0,98.84375027636605
20.47777610750413,90.0,5.897721287406389,0,0.0,39.24691630801251,0.0,92.19792455338232
19.627973276911533,90.0,0.0,1,0.0,71.04297941596546,0.0,100.0
27.530822119649972,74.20875986406625,7.921149606210282,0,23.412480766790786,18.533376557836895,1.1521096815630325,87.80969695006482
17.905926432346103,90.0,0.0,0,0.31282656528651653,39.33784933750478,0.0,100.0
29.377589938909903,74.94467130701705,15.445160582157566,0,45.43902941688425,19.50863711010789,0.0,79.13206705403573
28.10803259318149,77.2552316127732,56.14044320639109,0,30.3164544980198,41.26142077004493,0.0,21.198951028168153
22.27673686711036,90.0,16.570811125414984,0,1.9151362627975765,41.16320996885307,1.0907470549563527,77.57972057050844
17.3646190120043,90.0,0.0,0,0.0,39.58457540854208,0.6623210762083027,100.0
32.06985289170879,62.09934159910782,52.128005070425296,1,72.4706893750539,51.709873842327305,15.312539579361662,25.241238293654206
28.84998363138891,77.17296470572819,20.864779216932913,1,38.3974123843166,68.36441541987794,0.0,71.20254865267525
28.571883117228715,78.34394684029883,50.9177506085719,1,37.17462805623246,70.53513583753622,1.360606495598855,25.546425224163293
19.03369586308678,90.0,0.0,0,0.8507810904546571,41.26106364597616,0.14461151263103122,100.0
18.07091463131058,90.0,0.0,0,0.0,40.63501193613936,0.1787547474184521,100.0
20.735780122852184,90.0,2.883445874487132,1,0.0,69.02298819363972,0.0,95.53749786229488
28.920851487938712,74.91413157019501,53.82863597932196,1,41.14202808772936,48.08591619855839,1.7961300465067223,21.738529215266365
27.181299958935913,80.20478696411872,0.0,0,22.744995135158504,41.20019357273481,0.9180336677156329,98.48786304286048
22.993562678166857,90.0,0.0,0,0.0,40.892222387954234,0.0,100.0
29.837121845128618,72.97435613091419,25.6576534172355,0,50.14989696332186,21.274627032864068,0.0,64.32165865205886
28.170808041181292,78.66815733956192,11.484745808278037,1,30.868154972819763,69.22668421556139,0.854230150286035,83.0614113164145
31.920308896844737,64.90629832952627,45.70741107042177,1,68.55131292817983,51.317662898988324,0.4441514813394334,33.48189343458954
28.490063905793903,79.11044456889812,52.830157800830996,1,35.86742817126909,71.15124262226489,1.7445077741230577,25.113845640225048
19.146838823055276,90.0,0.0,0,0.0,41.39419231711045,1.2211604137783083,100.0
31.13307558646216,64.54662888198823,60.363221082705536,1,59.41137807406174,49.15154130869288,2.010999060498623,15.293247992993784
31.588457431869475,63.48335254584537,64.5709824413677,0,65.08944985304757,20.86210694101241,6.8818824884269745,6.84675397295809
23.434955392003975,90.0,24.33556742014583,1,0.0,68.87288273497364,1.4682139012187356,63.46003839078677
31.75883280552497,66.45224069668848,62.15192666994834,1,67.47974540754674,48.28273697036773,1.6273006978093267,10.239036507453397
28.470456358296342,73.67268408217856,7.819711700530595,1,35.74106788642586,49.82827126914823,0.0,88.78836887758469
32.197841367438514,62.61386617301106,50.193648453171726,1,72.96459844972796,48.611551929819086,11.067230308188956,30.019046024081522
29.944844891031888,69.36405560429496,27.841114412404078,1,49.838145040082836,48.77090001674213,0.0,58.70677082144182
30.63359423085377,65.56787776058978,71.52498858492532,1,54.7080686487753,48.21238318028384,0.0,0.025834713632505668
32.24832963821916,68.00831343556042,34.01751618271551,1,70.61794919887015,48.76642265743153,0.0,53.215417341954826
24.082184314882912,85.03477129764234,0.0,0,1.5092961836989915,41.961540288715426,1.3619874922959023,99.35480568642477
23.797727220768646,87.09386128844528,0.0,0,1.4130298373696895,40.4869322446906,0.4436753483194802,99.99723141260999
17.828404867955687,90.0,0.0,0,0.0,41.067710722731306,0.0,99.70676647489881
19.49303268789388,90.0,0.0,0,1.666380202176263,41.74884054936824,0.7744298550362596,98.9803978308017
23.903592399533572,88.85516656586536,0.0,1,0.0,70.15460091348564,0.0,100.0
28.679077486741313,75.21822492784868,14.312276089177924,1,35.71655474087691,68.10815875900599,0.0,79.28401625539574
31.653787760452904,67.13579860916906,48.79046636192371,1,67.29500099734693,51.45039086782335,1.7687872083768155,28.759496440527492
18.41522775260131,90.0,0.0,0,1.192546167121189,39.81356597140828,1.8503183270941714,98.31236376200086
28.989033157918612,76.30112185879644,56.95693154871155,0,41.238469358121655,38.64466810125197,0.0,17.4747150421723
27.49598841552279,79.32725059200452,0.2905585583819971,0,26.262331187279507,38.998442296971454,0.8403184562715009,99.12688297110815
24.245141774705594,85.71969052702217,0.0,0,0.0,39.02548275103656,1.542288791504776,100.0
18.644502584767924,90.0,0.0,0,0.062465128703510064,39.818019902414456,0.0,100.0
19.940927864398805,90.0,0.0,0,0.0,40.20165634948509,0.7945821505443633,100.0
18.083992104468916,90.0,0.0,0,0.8515986083329508,38.62229710708492,1.7588451226521182,100.0
31.219372195636247,66.85858622541204,66.54084351677541,1,62.233584144625944,50.68741197988262,0.0,5.3830643258809285
17.63793116205497,90.0,0.0,1,0.4985023741532397,69.0772478146205,0.6217092189380176,99.73113365057212
28.24308706244674,82.16302029056313,4.564561417222914,0,31.708138889829208,41.195479271038195,0.0,91.59567931007554
30.091839791633884,68.94533231778686,60.34182213468801,0,51.06180062697953,19.113057917986495,0.0,12.892367352431894
29.58684075605042,66.91578645826033,64.50640092238355,1,46.34513573477493,49.21619946759478,1.0028375679264312,8.632537921728352
31.915445330420003,68.26505956056434,61.167512458755986,1,69.40693731294624,49.74222615074059,0.0,12.190350361827608
29.615074470820108,72.92243904581423,59.26788000765485,1,45.155001704928445,49.463604811300854,0.0,13.890888239312682
30.577232290241852,67.98364661190531,36.24038874499979,0,56.29724084343708,20.906665590821493,0.0,46.38553145465263
21.193006055767675,90.0,0.0,0,1.7016537491701285,40.26698538978733,0.0,100.0
18.078009989758648,90.0,0.0,0,0.0,38.33575624115265,0.0,99.56334729151976
21.329084590108483,90.0,0.0,0,1.583425850407992,40.81861422251953,0.28529955541812324,100.0
29.193905852796615,71.32170285240397,16.55658736614985,0,41.17507552129567,21.851644301677876,1.520924592585751,74.62818246683905
18.793263464682358,90.0,0.0,0,0.0,38.56017526772618,0.0,100.0
31.495042532046575,65.32237527368672,38.481385064201675,0,65.77825951671824,19.38297304215906,0.7138381222657197,43.2003193534702
26.11165631006993,78.26166093942481,44.34044742658907,0,12.63916523006823,39.7064157884883,0.0,36.43618408160684
32.072185231928046,68.37464333473281,69.05690302153953,0,70.06418362819439,20.0039709781397,0.0,3.192287295558476
28.533861152341483,71.17644268097298,54.277477448266275,1,37.074210312910324,48.726330095702295,0.6642688183525989,24.13802251428675
30.54923273687808,70.0522050131298,29.592392529169985,1,54.679301219881026,49.45467822872319,1.9603421771228446,57.06800386900859
19.744842094250128,90.0,0.0,0,0.0,39.84283326382666,0.7194406536770899,100.0
29.647414881296335,68.64589713092025,42.4341911845929,1,46.425458044368206,49.03790220497797,0.0,39.86105104396798
31.043647929095716,64.88324177968705,38.34585608166321,1,59.844120462493585,48.37650237076126,0.7462903487540902,43.879152495705966
23.368450539935996,88.74885687972017,20.605630222035597,0,0.0,41.5062604427875,0.0,68.67424508137348
24.699877631693024,86.09045200113442,0.0,0,0.0,39.21001042904549,1.556635490656924,100.0
27.358726606564602,81.60045089905645,45.08474838139137,0,22.427236195210952,40.34445999594794,0.0,35.72027812270379
31.3299971621034,64.15146976285958,49.23054032214717,0,63.58422213575927,21.09361971456697,4.643740212897349,30.679665665541574
31.524387804706087,67.54177441087883,61.49648645603378,0,63.353334060865,18.32904289183994,0.0,11.583207317114905
20.91135990777052,90.0,0.0,0,0.0,39.78750220709519,0.3093360034680068,100.0
31.018990210826463,69.57476670504789,61.834512166606125,1,61.15428612247198,51.81671890608161,0.2721648923041955,11.719914864299662
23.527874726297334,87.3261408598146,30.776066343384002,1,1.4667923799055864,70.0464670069849,0.7748709544642605,58.03112886003558
30.421095444688536,69.6489768839172,67.28658019642444,1,54.100586504178644,49.33485627515749,1.0313960426116608,3.1827001389818976
20.75226046190897,90.0,0.0,0,1.735457150616627,38.18005383824484,0.0,100.0
24.215913662520254,85.24661604323893,0.0,0,0.0,38.25850009371166,0.0,100.0
30.67183285631254,67.52955290193043,67.86161018139263,1,56.787965771187835,50.59975051920098,0.0,1.0593268518249754
19.96165735539188,90.0,0.0,0,0.0,41.53948628420232,1.982533405367076,100.0
28.07741366998681,74.49006681138718,14.176986922534967,0,30.893088703428834,20.63838544533215,1.8552115614558704,81.11778014521418
17.342143879441608,90.0,0.0,0,0.0,39.71530557746105,1.9026852111033317,98.7603053893403
18.268945410452375,90.0,0.0,0,0.0,41.960397179350736,1.0735544404647954,100.0
23.67027867359854,87.0585915015678,27.81645689242829,1,0.0,68.50705744230028,0.11389003243370954,61.203657787907744
31.687005362256347,67.8864712887934,68.97082286709546,1,67.96956467284839,48.34629431289099,0.07776590230294778,1.798475695890664
19.318171581106068,90.0,0.0,0,0.6682381852869113,39.00439491977494,1.2464499326547647,100.0
27.300161511330604,80.55700712587364,51.873901084052804,1,23.6084366274152,71.39514325129612,0.0,26.114102565345508
30.118197782924526,72.98731182662922,16.301935198472272,1,49.30941397486832,48.044641221925374,1.4711738979176476,77.0563148416098
20.548235436896725,90.0,0.0,0,0.20648308477973432,40.95535710523431,1.4794463562631561,98.05158021878343
31.276694729059898,65.62593283860394,46.09339712242138,0,64.4916790007633,18.437191636830587,0.0,33.250990353259496
29.985724671991917,72.02069738472305,65.05170138259302,1,50.7371930436571,50.54145207593183,0.0,6.563556490827404
17.969393705761146,90.0,0.0,0,0.0,39.55787175303157,0.0,99.78007244376826
32.23512750968417,67.96293495953404,60.07304310901732,1,74.34466222239618,49.47236563247521,1.314350216058373,12.400142705989833
17.1828006696694,90.0,0.0,0,0.3799910530296642,38.254439506906046,0.0,98.82535402740012
32.1076896930068,65.61505994513834,68.30515079799045,1,71.84253311550273,51.06057936352033,0.5858253986635447,2.5843884685200376
25.19664455478452,83.78530323607833,32.65087878868143,1,3.6549560225610755,69.33454977794362,0.0,55.13771616943543
27.496177129637314,75.58617140510171,7.160587278232675,0,24.618366014217177,39.119258639978234,0.0,91.51571635015861
30.97098294694463,70.29145922806526,69.82068088756485,0,59.86005115997512,21.15514606610066,0.0,0.0
21.959686754406075,90.0,0.0,1,0.0,70.55404131845779,0.0,98.81770898621554
31.410738643069,66.29161846108079,59.949699817921285,0,63.45659673814758,19.829739206039328,0.0,15.779190871496965
25.192666552823002,87.92860830017446,32.000821572411105,1,1.8619739229141956,68.94886006811538,0.0,55.350737701566516
30.47637899862605,74.07655663410553,63.51067353106858,0,56.58468678745373,20.467525439069796,0.0211534775317328,7.963764955439754
32.103607050023875,65.76883527149268,62.60341722149783,1,71.69379248513935,51.72178294172736,1.8090055438901156,9.570800233245253
19.148374730829342,90.0,0.0,0,0.0,41.18367203952455,0.9598471260230914,98.95183580823242
19.185287717066558,90.0,0.0,0,1.1264977728330439,39.5441286103255,1.4286252619691528,100.0
20.670969102018645,90.0,0.0,0,0.0,41.82784748772925,0.0,100.0
17.586360832731984,90.0,0.0,0,1.648795554316492,41.01733493982196,1.0772764822409164,99.86804886186962
20.350583296828965,90.0,0.0,0,0.0,39.058085095625735,0.0,98.9396249792255
30.961270862350368,64.16615572250747,56.00110312812867,0,57.75082391859216,20.962947783291405,5.0778687501364645,18.423176157164907
32.512366163433555,66.03050061746562,57.795402344972445,1,74.66239466883376,51.4349939673138,0.12221588252152138,18.545047149628246
23.585523594481057,85.80927858984134,0.0,0,0.0,41.67860853580625,0.0,98.48554962655406
32.43527098122663,66.4945598689437,57.46728530287728,1,75.73119761473897,48.05024819545077,0.0,19.01899295707088
19.448550495606447,90.0,0.0,0,0.830330052280766,40.92315765086783,0.6633352152700369,98.9687612809281
19.223228926332705,90.0,0.0,0,0.0,39.803181120052635,1.9492605222793444,98.54097574906511
28.381696446545966,73.38119651991074,56.89682879400658,0,33.087656943351135,20.742915058355834,0.8844872000250947,19.23077437150562
31.25931278904368,63.97935201856677,58.64763273674988,1,61.915542893743506,51.29738954365969,3.9508997107820525,17.144008850700395
28.417817168373134,76.1577801641381,9.148935837308372,0,32.25579717534298,38.07973415283185,0.0,86.61712541729479
29.861279046310468,74.99296999961471,16.585385774636947,1,48.89742027165422,48.061519844833086,0.2690044195145771,74.72465414540738
29.51176195593657,66.9872349511479,56.95907159480515,1,45.976933420878865,48.926074036595374,0.5382031714831719,17.806249858865858
20.285139189618192,90.0,3.918333611365019,0,1.6840972959313736,41.143847548237986,0.0,95.93291723283443
26.050654908637885,82.60109288095106,41.80826175445568,0,10.290784413056684,40.33427629895556,1.3090908455052976,41.318888345482875
28.85499928921934,73.59803214645027,19.246416311723515,1,36.80544753069648,48.673090386337115,0.0,73.67905297233517
27.14696841138757,75.53284032625821,0.0,0,22.292826928306425,41.73231671068766,0.0,100.0
18.335151599629047,90.0,0.0,1,0.0,68.14536170219087,1.399692711139465,99.36381155716161
20.189806040804093,90.0,0.0,1,0.0,68.33914061396894,0.0,99.19801083383204
18.89479813788889,90.0,0.0,1,0.0,71.68455623479096,0.0,100.0
22.84000585114769,90.0,18.835443679474697,0,0.0,38.34915272496973,0.0,74.02210049821153
28.909754919475176,72.2252890927294,64.73994312395483,0,38.721439307823466,20.82051222643112,1.704458200222812,7.311604651816179
27.145188304969626,78.51647397313647,51.13061386445198,1,22.214042928954257,70.15790260667902,0.0,25.275222886778486
17.98709826606619,90.0,0.0,0,0.0,41.76596172339201,0.0,100.0
18.142397570479243,90.0,0.0,0,0.2812817017920093,41.327135680455356,1.3035717239419395,98.38178999790934
29.69245922900033,71.66590527748767,32.40899413559218,1,45.16313974881925,50.70289682644288,0.0,51.829795031559044
